1.000000000000000000e+00,2.424580221000000257e+00
1.010000000000000009e+00,2.424580221000000257e+00
1.020000000000000018e+00,2.441802873000000318e+00
1.030000000000000027e+00,2.423623407000000007e+00
1.040000000000000036e+00,2.446905881000000171e+00
1.050000000000000044e+00,2.348354039000000171e+00
1.060000000000000053e+00,2.445949066999999921e+00
1.070000000000000062e+00,2.431277919000000232e+00
1.080000000000000071e+00,2.441164997000000003e+00
1.090000000000000080e+00,2.424261283000000322e+00
1.100000000000000089e+00,2.436380927000000085e+00
1.110000000000000098e+00,2.428726415000000305e+00
1.120000000000000107e+00,2.418839337000000089e+00
1.130000000000000115e+00,2.430640042999999917e+00
1.140000000000000124e+00,2.423623407000000007e+00
1.150000000000000133e+00,2.418201461000000219e+00
1.159999999999999920e+00,2.422985531000000137e+00
1.169999999999999929e+00,2.419796151000000339e+00
1.179999999999999938e+00,2.411503763000000244e+00
1.189999999999999947e+00,2.426812787000000249e+00
1.199999999999999956e+00,2.420752965000000145e+00
1.209999999999999964e+00,2.421071903000000081e+00
1.219999999999999973e+00,2.425218097000000128e+00
1.229999999999999982e+00,2.416606771000000098e+00
1.239999999999999991e+00,2.423623407000000007e+00
1.250000000000000000e+00,2.428407476999999925e+00
1.260000000000000009e+00,2.426812787000000249e+00
1.270000000000000018e+00,2.424580221000000257e+00
1.280000000000000027e+00,2.420115089000000275e+00
1.290000000000000036e+00,2.427450663000000119e+00
1.300000000000000044e+00,2.430958981000000296e+00
1.310000000000000053e+00,2.410546948999999994e+00
1.320000000000000062e+00,2.421390841000000016e+00
1.330000000000000071e+00,2.427131725000000184e+00
1.340000000000000080e+00,2.479437557000000236e+00
1.350000000000000089e+00,2.455198269000000266e+00
1.360000000000000098e+00,2.408952259000000318e+00
1.370000000000000107e+00,2.422666593000000201e+00
1.380000000000000115e+00,2.427769601000000055e+00
1.390000000000000124e+00,2.418520399000000154e+00
1.400000000000000133e+00,2.420434027000000210e+00
1.409999999999999920e+00,2.429045353000000240e+00
1.419999999999999929e+00,2.418839337000000089e+00
1.429999999999999938e+00,2.413736329000000236e+00
1.439999999999999947e+00,2.422985531000000137e+00
1.449999999999999956e+00,2.418520399000000154e+00
1.459999999999999964e+00,2.363025187000000304e+00
1.469999999999999973e+00,2.423304469000000072e+00
1.479999999999999982e+00,2.423304469000000072e+00
1.489999999999999991e+00,2.426812787000000249e+00
1.500000000000000000e+00,2.420434027000000210e+00
1.510000000000000009e+00,2.426493849000000314e+00
1.520000000000000018e+00,2.458706586999999999e+00
1.530000000000000027e+00,2.422028717000000331e+00
1.540000000000000036e+00,2.415331019000000357e+00
1.550000000000000044e+00,2.422347655000000266e+00
1.560000000000000053e+00,2.423942344999999943e+00
1.570000000000000062e+00,2.424899159000000193e+00
1.580000000000000071e+00,2.408633320999999938e+00
1.590000000000000080e+00,2.425218097000000128e+00
1.600000000000000089e+00,2.423304469000000072e+00
1.610000000000000098e+00,2.422666593000000201e+00
1.620000000000000107e+00,2.425855972999999999e+00
1.630000000000000115e+00,2.421390841000000016e+00
1.640000000000000124e+00,2.422028717000000331e+00
1.650000000000000133e+00,2.448500571000000292e+00
1.660000000000000142e+00,2.420752965000000145e+00
1.669999999999999929e+00,2.423304469000000072e+00
1.679999999999999938e+00,2.424261283000000322e+00
1.689999999999999947e+00,2.419477212999999960e+00
1.699999999999999956e+00,2.424899159000000193e+00
1.709999999999999964e+00,2.419477212999999960e+00
1.719999999999999973e+00,2.420434027000000210e+00
1.729999999999999982e+00,2.416287833000000163e+00
1.739999999999999991e+00,2.425218097000000128e+00
1.750000000000000000e+00,2.428088538999999990e+00
1.760000000000000009e+00,2.429683229000000111e+00
1.770000000000000018e+00,2.431596857000000167e+00
1.780000000000000027e+00,2.427769601000000055e+00
1.790000000000000036e+00,2.430002167000000046e+00
1.800000000000000044e+00,2.424899159000000193e+00
1.810000000000000053e+00,2.426174910999999934e+00
1.820000000000000062e+00,2.425855972999999999e+00
1.830000000000000071e+00,2.424580221000000257e+00
1.840000000000000080e+00,2.423304469000000072e+00
1.850000000000000089e+00,2.430321104999999982e+00
1.860000000000000098e+00,2.428088538999999990e+00
1.870000000000000107e+00,2.420115089000000275e+00
1.880000000000000115e+00,2.423623407000000007e+00
1.890000000000000124e+00,2.428726415000000305e+00
1.900000000000000133e+00,2.423304469000000072e+00
1.910000000000000142e+00,2.424899159000000193e+00
1.919999999999999929e+00,2.432234733000000038e+00
1.929999999999999938e+00,2.425855972999999999e+00
1.939999999999999947e+00,2.416287833000000163e+00
1.949999999999999956e+00,2.444354377000000245e+00
1.959999999999999964e+00,2.422985531000000137e+00
1.969999999999999973e+00,2.436061989000000150e+00
1.979999999999999982e+00,2.413417391000000300e+00
1.989999999999999991e+00,2.425855972999999999e+00
2.000000000000000000e+00,2.428726415000000305e+00
2.010000000000000231e+00,2.370679699000000085e+00
2.020000000000000018e+00,2.421071903000000081e+00
2.030000000000000249e+00,2.420115089000000275e+00
2.040000000000000036e+00,2.420752965000000145e+00
2.049999999999999822e+00,2.420752965000000145e+00
2.060000000000000053e+00,2.424899159000000193e+00
2.069999999999999840e+00,2.429364291000000176e+00
2.080000000000000071e+00,2.429364291000000176e+00
2.089999999999999858e+00,2.422985531000000137e+00
2.100000000000000089e+00,2.417563585000000348e+00
2.109999999999999876e+00,2.421071903000000081e+00
2.120000000000000107e+00,2.423304469000000072e+00
2.129999999999999893e+00,2.422985531000000137e+00
2.140000000000000124e+00,2.421390841000000016e+00
2.149999999999999911e+00,2.407676507000000132e+00
2.160000000000000142e+00,2.428407476999999925e+00
2.169999999999999929e+00,2.430640042999999917e+00
2.180000000000000160e+00,2.424580221000000257e+00
2.189999999999999947e+00,2.426493849000000314e+00
2.200000000000000178e+00,2.421071903000000081e+00
2.209999999999999964e+00,2.423623407000000007e+00
2.220000000000000195e+00,2.420434027000000210e+00
2.229999999999999982e+00,2.360792621000000313e+00
2.240000000000000213e+00,2.423942344999999943e+00
2.250000000000000000e+00,2.422985531000000137e+00
2.260000000000000231e+00,2.424899159000000193e+00
2.270000000000000018e+00,2.429045353000000240e+00
2.280000000000000249e+00,2.417244646999999969e+00
2.290000000000000036e+00,2.433510485000000223e+00
2.300000000000000266e+00,2.430640042999999917e+00
2.310000000000000053e+00,2.418839337000000089e+00
2.319999999999999840e+00,2.420752965000000145e+00
2.330000000000000071e+00,2.437975617000000206e+00
2.339999999999999858e+00,2.420752965000000145e+00
2.350000000000000089e+00,2.422028717000000331e+00
2.359999999999999876e+00,2.426493849000000314e+00
2.370000000000000107e+00,2.430321104999999982e+00
2.379999999999999893e+00,2.425218097000000128e+00
2.390000000000000124e+00,2.419796151000000339e+00
2.399999999999999911e+00,2.424899159000000193e+00
2.410000000000000142e+00,2.422028717000000331e+00
2.419999999999999929e+00,2.420752965000000145e+00
2.430000000000000160e+00,2.422666593000000201e+00
2.439999999999999947e+00,2.425855972999999999e+00
2.450000000000000178e+00,2.427769601000000055e+00
2.459999999999999964e+00,2.431277919000000232e+00
2.470000000000000195e+00,2.422347655000000266e+00
2.479999999999999982e+00,2.425537035000000063e+00
2.490000000000000213e+00,2.427450663000000119e+00
2.500000000000000000e+00,2.426174910999999934e+00
2.510000000000000231e+00,2.424261283000000322e+00
2.520000000000000018e+00,2.428407476999999925e+00
2.530000000000000249e+00,2.474015611000000003e+00
2.540000000000000036e+00,2.416287833000000163e+00
2.550000000000000266e+00,2.430002167000000046e+00
2.560000000000000053e+00,2.444354377000000245e+00
2.569999999999999840e+00,2.389497041000000266e+00
2.580000000000000071e+00,2.427131725000000184e+00
2.589999999999999858e+00,2.422028717000000331e+00
2.600000000000000089e+00,2.440208183000000197e+00
2.609999999999999876e+00,2.417882523000000283e+00
2.620000000000000107e+00,2.424580221000000257e+00
2.629999999999999893e+00,2.430640042999999917e+00
2.640000000000000124e+00,2.424899159000000193e+00
2.649999999999999911e+00,2.428726415000000305e+00
2.660000000000000142e+00,2.427769601000000055e+00
2.669999999999999929e+00,2.426174910999999934e+00
2.680000000000000160e+00,2.428726415000000305e+00
2.689999999999999947e+00,2.422985531000000137e+00
2.700000000000000178e+00,2.427131725000000184e+00
2.709999999999999964e+00,2.472101982999999947e+00
2.720000000000000195e+00,2.421071903000000081e+00
2.729999999999999982e+00,2.427131725000000184e+00
2.740000000000000213e+00,2.425537035000000063e+00
2.750000000000000000e+00,2.428726415000000305e+00
2.760000000000000231e+00,2.424899159000000193e+00
2.770000000000000018e+00,2.418520399000000154e+00
2.780000000000000249e+00,2.423623407000000007e+00
2.790000000000000036e+00,2.418520399000000154e+00
2.800000000000000266e+00,2.432234733000000038e+00
2.810000000000000053e+00,2.430640042999999917e+00
2.819999999999999840e+00,2.418520399000000154e+00
2.830000000000000071e+00,2.424899159000000193e+00
2.839999999999999858e+00,2.423942344999999943e+00
2.850000000000000089e+00,2.422028717000000331e+00
2.859999999999999876e+00,2.426812787000000249e+00
2.870000000000000107e+00,2.417563585000000348e+00
2.879999999999999893e+00,2.421709778999999951e+00
2.890000000000000124e+00,2.429045353000000240e+00
2.899999999999999911e+00,2.424899159000000193e+00
2.910000000000000142e+00,2.433510485000000223e+00
2.919999999999999929e+00,2.415012080999999977e+00
2.930000000000000160e+00,2.413098452999999921e+00
2.939999999999999947e+00,2.422666593000000201e+00
2.950000000000000178e+00,2.423304469000000072e+00
2.959999999999999964e+00,2.423942344999999943e+00
2.970000000000000195e+00,2.414693143000000042e+00
2.979999999999999982e+00,2.418520399000000154e+00
2.990000000000000213e+00,2.424580221000000257e+00
3.000000000000000000e+00,2.427769601000000055e+00
3.010000000000000231e+00,2.416925709000000033e+00
3.020000000000000018e+00,2.425537035000000063e+00
3.030000000000000249e+00,2.424580221000000257e+00
3.040000000000000036e+00,2.432234733000000038e+00
3.050000000000000266e+00,2.425855972999999999e+00
3.060000000000000053e+00,2.426812787000000249e+00
3.070000000000000284e+00,2.416606771000000098e+00
3.080000000000000071e+00,2.426812787000000249e+00
3.089999999999999858e+00,2.367490319000000287e+00
3.100000000000000089e+00,2.426812787000000249e+00
3.109999999999999876e+00,2.426493849000000314e+00
3.120000000000000107e+00,2.419796151000000339e+00
3.129999999999999893e+00,2.425218097000000128e+00
3.140000000000000124e+00,2.423304469000000072e+00
3.149999999999999911e+00,2.423623407000000007e+00
3.160000000000000142e+00,2.429364291000000176e+00
3.169999999999999929e+00,2.430002167000000046e+00
3.180000000000000160e+00,2.433510485000000223e+00
3.189999999999999947e+00,2.424580221000000257e+00
3.200000000000000178e+00,2.424899159000000193e+00
3.209999999999999964e+00,2.421390841000000016e+00
3.220000000000000195e+00,2.451689951000000089e+00
3.229999999999999982e+00,2.417882523000000283e+00
3.240000000000000213e+00,2.432234733000000038e+00
3.250000000000000000e+00,2.433510485000000223e+00
3.260000000000000231e+00,2.422028717000000331e+00
3.270000000000000018e+00,2.418520399000000154e+00
3.280000000000000249e+00,2.435105175000000344e+00
3.290000000000000036e+00,2.430321104999999982e+00
3.300000000000000266e+00,2.433829423000000158e+00
3.310000000000000053e+00,2.426812787000000249e+00
3.320000000000000284e+00,2.418201461000000219e+00
3.330000000000000071e+00,2.427769601000000055e+00
3.339999999999999858e+00,2.426812787000000249e+00
3.350000000000000089e+00,2.436380927000000085e+00
3.359999999999999876e+00,2.444992253000000115e+00
3.370000000000000107e+00,2.428726415000000305e+00
3.379999999999999893e+00,2.417563585000000348e+00
3.390000000000000124e+00,2.423623407000000007e+00
3.399999999999999911e+00,2.430321104999999982e+00
3.410000000000000142e+00,2.429364291000000176e+00
3.419999999999999929e+00,2.429045353000000240e+00
3.430000000000000160e+00,2.424580221000000257e+00
3.439999999999999947e+00,2.429364291000000176e+00
3.450000000000000178e+00,2.430640042999999917e+00
3.459999999999999964e+00,2.441164997000000003e+00
3.470000000000000195e+00,2.419796151000000339e+00
3.479999999999999982e+00,2.426493849000000314e+00
3.490000000000000213e+00,2.473058797000000197e+00
3.500000000000000000e+00,2.426493849000000314e+00
3.510000000000000231e+00,2.428088538999999990e+00
3.520000000000000018e+00,2.425855972999999999e+00
3.530000000000000249e+00,2.427769601000000055e+00
3.540000000000000036e+00,2.417244646999999969e+00
3.550000000000000266e+00,2.424899159000000193e+00
3.560000000000000053e+00,2.430002167000000046e+00
3.570000000000000284e+00,2.422985531000000137e+00
3.580000000000000071e+00,2.426812787000000249e+00
3.589999999999999858e+00,2.423623407000000007e+00
3.600000000000000089e+00,2.423304469000000072e+00
3.609999999999999876e+00,2.427450663000000119e+00
3.620000000000000107e+00,2.422666593000000201e+00
3.629999999999999893e+00,2.434467299000000029e+00
3.640000000000000124e+00,2.417244646999999969e+00
3.649999999999999911e+00,2.416925709000000033e+00
3.660000000000000142e+00,2.410546948999999994e+00
3.669999999999999929e+00,2.429683229000000111e+00
3.680000000000000160e+00,2.418201461000000219e+00
3.689999999999999947e+00,2.419477212999999960e+00
3.700000000000000178e+00,2.426493849000000314e+00
3.709999999999999964e+00,2.429045353000000240e+00
3.720000000000000195e+00,2.417244646999999969e+00
3.729999999999999982e+00,2.426812787000000249e+00
3.740000000000000213e+00,2.426493849000000314e+00
3.750000000000000000e+00,2.424899159000000193e+00
3.760000000000000231e+00,2.431596857000000167e+00
3.770000000000000018e+00,2.428726415000000305e+00
3.780000000000000249e+00,2.422347655000000266e+00
3.790000000000000036e+00,2.418839337000000089e+00
3.800000000000000266e+00,2.412460577000000050e+00
3.810000000000000053e+00,2.422028717000000331e+00
3.820000000000000284e+00,2.430640042999999917e+00
3.830000000000000071e+00,2.418839337000000089e+00
3.839999999999999858e+00,2.426174910999999934e+00
3.850000000000000089e+00,2.435105175000000344e+00
3.859999999999999876e+00,2.428088538999999990e+00
3.870000000000000107e+00,2.420115089000000275e+00
3.879999999999999893e+00,2.418201461000000219e+00
3.890000000000000124e+00,2.426493849000000314e+00
3.899999999999999911e+00,2.419796151000000339e+00
3.910000000000000142e+00,2.414055267000000171e+00
3.919999999999999929e+00,2.427450663000000119e+00
3.930000000000000160e+00,2.447862694999999977e+00
3.939999999999999947e+00,2.420752965000000145e+00
3.950000000000000178e+00,2.421390841000000016e+00
3.959999999999999964e+00,2.422028717000000331e+00
3.970000000000000195e+00,2.437337741000000335e+00
3.979999999999999982e+00,2.418839337000000089e+00
3.990000000000000213e+00,2.426493849000000314e+00
