2.385000000000000231e+00,9.128141010000000444e-01
2.390000000000000124e+00,9.131330389999999797e-01
2.395000000000000018e+00,9.156845430000000174e-01
2.399999999999999911e+00,9.211064890000000283e-01
2.405000000000000249e+00,9.045217130000000605e-01
2.410000000000000142e+00,9.172792330000000272e-01
2.415000000000000036e+00,9.140898530000000077e-01
2.419999999999999929e+00,9.153656049999999711e-01
2.425000000000000266e+00,9.115383489999999700e-01
2.430000000000000160e+00,9.172792330000000272e-01
2.435000000000000053e+00,9.070732169999999872e-01
2.439999999999999947e+00,9.115383489999999700e-01
2.444999999999999840e+00,9.077110929999999689e-01
2.450000000000000178e+00,9.150466670000000358e-01
2.455000000000000071e+00,9.172792330000000272e-01
2.459999999999999964e+00,9.211064890000000283e-01
2.464999999999999858e+00,9.118572870000000163e-01
2.470000000000000195e+00,9.096247210000000250e-01
2.475000000000000089e+00,9.134519770000000261e-01
2.479999999999999982e+00,9.089868450000000433e-01
2.484999999999999876e+00,9.166413570000000455e-01
2.490000000000000213e+00,9.211064890000000283e-01
2.495000000000000107e+00,9.195117990000000185e-01
2.500000000000000000e+00,9.035648990000000325e-01
2.504999999999999893e+00,9.188739230000000369e-01
2.510000000000000231e+00,9.061164030000000702e-01
2.515000000000000124e+00,9.118572870000000163e-01
2.520000000000000018e+00,9.191928609999999722e-01
2.524999999999999911e+00,9.105815350000000530e-01
2.530000000000000249e+00,9.086679069999999969e-01
2.535000000000000142e+00,9.115383489999999700e-01
2.540000000000000036e+00,9.220633030000000563e-01
2.544999999999999929e+00,9.105815350000000530e-01
2.550000000000000266e+00,9.230201169999999733e-01
2.555000000000000160e+00,9.182360470000000552e-01
2.560000000000000053e+00,9.220633030000000563e-01
2.564999999999999947e+00,9.284420629999999841e-01
2.569999999999999840e+00,9.249337450000000294e-01
2.575000000000000178e+00,9.134519770000000261e-01
2.580000000000000071e+00,9.188739230000000369e-01
2.584999999999999964e+00,9.249337450000000294e-01
2.589999999999999858e+00,9.201496750000000002e-01
2.595000000000000195e+00,8.994187049999999850e-01
2.600000000000000089e+00,9.112194110000000347e-01
2.604999999999999982e+00,9.137709150000000724e-01
2.609999999999999876e+00,9.191928609999999722e-01
2.615000000000000213e+00,9.137709150000000724e-01
2.620000000000000107e+00,9.121762250000000627e-01
2.625000000000000000e+00,8.554052610000000278e-01
2.629999999999999893e+00,9.198307370000000649e-01
2.635000000000000231e+00,9.207875509999999819e-01
2.640000000000000124e+00,9.112194110000000347e-01
2.645000000000000018e+00,9.185549849999999905e-01
2.649999999999999911e+00,9.112194110000000347e-01
2.655000000000000249e+00,9.099436590000000713e-01
2.660000000000000142e+00,9.175981710000000735e-01
2.665000000000000036e+00,9.140898530000000077e-01
2.669999999999999929e+00,9.150466670000000358e-01
2.675000000000000266e+00,9.201496750000000002e-01
2.680000000000000160e+00,9.249337450000000294e-01
2.685000000000000053e+00,9.089868450000000433e-01
2.689999999999999947e+00,9.073921550000000336e-01
2.694999999999999840e+00,9.156845430000000174e-01
2.700000000000000178e+00,9.258905590000000574e-01
2.705000000000000071e+00,9.255716210000000110e-01
2.709999999999999964e+00,9.057974650000000238e-01
2.714999999999999858e+00,9.724555070000000523e-01
2.720000000000000195e+00,9.153656049999999711e-01
2.725000000000000089e+00,9.134519770000000261e-01
2.729999999999999982e+00,9.195117990000000185e-01
2.734999999999999876e+00,9.140898530000000077e-01
2.740000000000000213e+00,9.140898530000000077e-01
2.745000000000000107e+00,9.172792330000000272e-01
2.750000000000000000e+00,9.112194110000000347e-01
2.754999999999999893e+00,9.185549849999999905e-01
2.760000000000000231e+00,9.134519770000000261e-01
2.765000000000000124e+00,9.153656049999999711e-01
2.770000000000000018e+00,9.156845430000000174e-01
2.774999999999999911e+00,9.061164030000000702e-01
2.780000000000000249e+00,9.140898530000000077e-01
2.785000000000000142e+00,9.137709150000000724e-01
2.790000000000000036e+00,9.115383489999999700e-01
2.794999999999999929e+00,9.112194110000000347e-01
2.800000000000000266e+00,9.134519770000000261e-01
2.805000000000000160e+00,8.901695029999999731e-01
2.810000000000000053e+00,9.128141010000000444e-01
2.814999999999999947e+00,9.093057829999999786e-01
2.819999999999999840e+00,9.153656049999999711e-01
2.825000000000000178e+00,9.131330389999999797e-01
2.830000000000000071e+00,9.144087910000000541e-01
2.834999999999999964e+00,9.201496750000000002e-01
2.839999999999999858e+00,9.124951629999999980e-01
2.845000000000000195e+00,8.975050770000000400e-01
2.850000000000000089e+00,9.195117990000000185e-01
2.854999999999999982e+00,9.115383489999999700e-01
2.859999999999999876e+00,9.102625970000000066e-01
2.865000000000000213e+00,9.128141010000000444e-01
2.870000000000000107e+00,9.118572870000000163e-01
2.875000000000000000e+00,9.278041870000000024e-01
2.879999999999999893e+00,9.099436590000000713e-01
2.885000000000000231e+00,9.140898530000000077e-01
2.890000000000000124e+00,9.169602949999999808e-01
2.895000000000000018e+00,9.140898530000000077e-01
2.899999999999999911e+00,9.057974650000000238e-01
2.905000000000000249e+00,9.160034810000000638e-01
2.910000000000000142e+00,9.207875509999999819e-01
