1.140000000000000124e+00,2.561085685000000112e+00
1.145000000000000018e+00,2.567783383000000086e+00
1.150000000000000133e+00,2.568421258999999957e+00
1.155000000000000027e+00,2.562999313000000168e+00
1.159999999999999920e+00,2.501444279000000215e+00
1.165000000000000036e+00,2.564594003000000288e+00
1.169999999999999929e+00,2.565550817000000094e+00
1.175000000000000044e+00,2.561085685000000112e+00
1.179999999999999938e+00,2.564594003000000288e+00
1.185000000000000053e+00,2.563637189000000038e+00
1.189999999999999947e+00,2.556939491000000064e+00
1.195000000000000062e+00,2.566507631000000345e+00
1.199999999999999956e+00,2.555025863000000008e+00
1.205000000000000071e+00,2.565869755000000030e+00
1.209999999999999964e+00,2.557577366999999935e+00
1.215000000000000080e+00,2.548966041000000349e+00
1.219999999999999973e+00,2.683557877000000147e+00
1.225000000000000089e+00,2.557896305000000314e+00
1.229999999999999982e+00,2.567145507000000215e+00
1.235000000000000098e+00,2.607969570999999931e+00
1.239999999999999991e+00,2.564275065000000353e+00
1.245000000000000107e+00,2.563637189000000038e+00
1.250000000000000000e+00,2.564912941000000224e+00
1.255000000000000115e+00,2.570334887000000013e+00
1.260000000000000009e+00,2.566188692999999965e+00
1.265000000000000124e+00,2.569697011000000142e+00
1.270000000000000018e+00,2.562361437000000297e+00
1.275000000000000133e+00,2.560766747000000176e+00
1.280000000000000027e+00,2.562042498999999918e+00
1.284999999999999920e+00,2.560128871000000306e+00
1.290000000000000036e+00,2.538122149000000327e+00
1.294999999999999929e+00,2.564594003000000288e+00
1.300000000000000044e+00,2.566507631000000345e+00
1.304999999999999938e+00,2.564275065000000353e+00
1.310000000000000053e+00,2.570334887000000013e+00
1.314999999999999947e+00,2.680049558999999970e+00
1.320000000000000062e+00,2.562999313000000168e+00
1.324999999999999956e+00,2.561404623000000047e+00
1.330000000000000071e+00,2.553112234999999952e+00
1.334999999999999964e+00,2.568421258999999957e+00
1.340000000000000080e+00,2.559809932999999926e+00
1.344999999999999973e+00,2.567464445000000151e+00
1.350000000000000089e+00,2.577032584999999987e+00
1.354999999999999982e+00,2.565869755000000030e+00
1.360000000000000098e+00,2.565869755000000030e+00
1.364999999999999991e+00,2.555025863000000008e+00
1.370000000000000107e+00,2.562361437000000297e+00
1.375000000000000000e+00,2.678135931000000358e+00
1.380000000000000115e+00,2.559809932999999926e+00
1.385000000000000009e+00,2.565231879000000159e+00
1.390000000000000124e+00,2.563956126999999974e+00
1.395000000000000018e+00,2.558215243000000250e+00
1.400000000000000133e+00,2.674308675000000246e+00
1.405000000000000027e+00,2.564594003000000288e+00
1.409999999999999920e+00,2.562361437000000297e+00
1.415000000000000036e+00,2.575118956999999931e+00
1.419999999999999929e+00,2.564275065000000353e+00
1.425000000000000044e+00,2.573524267000000254e+00
1.429999999999999938e+00,2.561723560999999982e+00
1.435000000000000053e+00,2.566507631000000345e+00
1.439999999999999947e+00,2.567464445000000151e+00
1.445000000000000062e+00,2.574800018999999995e+00
1.449999999999999956e+00,2.562361437000000297e+00
1.455000000000000071e+00,2.561404623000000047e+00
1.459999999999999964e+00,2.560447809000000241e+00
1.465000000000000080e+00,2.560766747000000176e+00
1.469999999999999973e+00,2.563318251000000103e+00
1.475000000000000089e+00,2.563637189000000038e+00
1.479999999999999982e+00,2.557577366999999935e+00
1.485000000000000098e+00,2.557258429000000000e+00
1.489999999999999991e+00,2.554069049000000202e+00
1.495000000000000107e+00,2.555663739000000323e+00
1.500000000000000000e+00,2.565550817000000094e+00
1.505000000000000115e+00,2.566188692999999965e+00
1.510000000000000009e+00,2.559490994999999991e+00
1.515000000000000124e+00,2.557258429000000000e+00
1.520000000000000018e+00,2.557258429000000000e+00
1.525000000000000133e+00,2.560128871000000306e+00
1.530000000000000027e+00,2.564912941000000224e+00
1.535000000000000142e+00,2.491876138999999934e+00
1.540000000000000036e+00,2.570653824999999948e+00
1.544999999999999929e+00,2.580221965000000228e+00
1.550000000000000044e+00,2.561085685000000112e+00
1.554999999999999938e+00,2.556939491000000064e+00
1.560000000000000053e+00,2.555982677000000258e+00
1.564999999999999947e+00,2.574481081000000060e+00
1.570000000000000062e+00,2.561085685000000112e+00
1.574999999999999956e+00,2.562042498999999918e+00
1.580000000000000071e+00,2.562361437000000297e+00
1.584999999999999964e+00,2.564912941000000224e+00
1.590000000000000080e+00,2.565550817000000094e+00
1.594999999999999973e+00,2.560447809000000241e+00
1.600000000000000089e+00,2.568421258999999957e+00
1.604999999999999982e+00,2.665697349000000216e+00
1.610000000000000098e+00,2.562042498999999918e+00
1.614999999999999991e+00,2.568421258999999957e+00
1.620000000000000107e+00,2.562042498999999918e+00
1.625000000000000000e+00,2.568421258999999957e+00
1.630000000000000115e+00,2.567145507000000215e+00
1.635000000000000009e+00,2.569378073000000207e+00
1.640000000000000124e+00,2.563637189000000038e+00
1.645000000000000018e+00,2.570015949000000077e+00
1.650000000000000133e+00,2.562361437000000297e+00
1.655000000000000027e+00,2.560447809000000241e+00
1.660000000000000142e+00,2.558534181000000185e+00
1.665000000000000036e+00,2.548009227000000099e+00
1.669999999999999929e+00,2.572886390999999939e+00
1.675000000000000044e+00,2.568421258999999957e+00
1.679999999999999938e+00,2.566188692999999965e+00
1.685000000000000053e+00,2.564275065000000353e+00
1.689999999999999947e+00,2.564912941000000224e+00
1.695000000000000062e+00,2.564594003000000288e+00
1.699999999999999956e+00,2.559490994999999991e+00
1.705000000000000071e+00,2.554706925000000073e+00
1.709999999999999964e+00,2.563637189000000038e+00
1.715000000000000080e+00,2.557258429000000000e+00
1.719999999999999973e+00,2.560447809000000241e+00
1.725000000000000089e+00,2.563956126999999974e+00
1.729999999999999982e+00,2.562999313000000168e+00
1.735000000000000098e+00,2.562361437000000297e+00
1.739999999999999991e+00,2.562680375000000232e+00
1.745000000000000107e+00,2.564275065000000353e+00
1.750000000000000000e+00,2.562042498999999918e+00
1.755000000000000115e+00,2.559490994999999991e+00
1.760000000000000009e+00,2.560128871000000306e+00
1.765000000000000124e+00,2.544819847000000301e+00
1.770000000000000018e+00,2.559809932999999926e+00
1.775000000000000133e+00,2.556301615000000194e+00
1.780000000000000027e+00,2.564275065000000353e+00
1.785000000000000142e+00,2.558534181000000185e+00
1.790000000000000036e+00,2.565869755000000030e+00
1.794999999999999929e+00,2.558215243000000250e+00
1.800000000000000044e+00,2.563637189000000038e+00
1.804999999999999938e+00,2.555025863000000008e+00
1.810000000000000053e+00,2.557577366999999935e+00
1.814999999999999947e+00,2.538441087000000262e+00
1.820000000000000062e+00,2.571291701000000263e+00
1.824999999999999956e+00,2.487411006999999952e+00
1.830000000000000071e+00,2.564594003000000288e+00
1.834999999999999964e+00,2.558534181000000185e+00
1.840000000000000080e+00,2.559172057000000056e+00
1.844999999999999973e+00,2.569059135000000271e+00
1.850000000000000089e+00,2.564912941000000224e+00
1.854999999999999982e+00,2.550879668999999961e+00
1.860000000000000098e+00,2.559809932999999926e+00
1.864999999999999991e+00,2.568102321000000021e+00
1.870000000000000107e+00,2.572248515000000069e+00
1.875000000000000000e+00,2.564275065000000353e+00
1.880000000000000115e+00,2.554706925000000073e+00
1.885000000000000009e+00,2.568421258999999957e+00
1.890000000000000124e+00,2.564594003000000288e+00
1.895000000000000018e+00,2.559490994999999991e+00
1.900000000000000133e+00,2.568102321000000021e+00
1.905000000000000027e+00,2.556939491000000064e+00
1.910000000000000142e+00,2.557577366999999935e+00
1.915000000000000036e+00,2.566188692999999965e+00
1.919999999999999929e+00,2.564594003000000288e+00
1.925000000000000044e+00,2.566507631000000345e+00
1.929999999999999938e+00,2.559809932999999926e+00
1.935000000000000053e+00,2.560128871000000306e+00
1.939999999999999947e+00,2.560766747000000176e+00
1.945000000000000062e+00,2.564275065000000353e+00
1.949999999999999956e+00,2.558215243000000250e+00
1.955000000000000071e+00,2.565869755000000030e+00
1.959999999999999964e+00,2.554387987000000138e+00
1.965000000000000080e+00,2.682601063000000341e+00
1.969999999999999973e+00,2.564275065000000353e+00
1.975000000000000089e+00,2.651345139000000017e+00
1.979999999999999982e+00,2.570334887000000013e+00
1.985000000000000098e+00,2.552155421000000146e+00
1.989999999999999991e+00,2.555982677000000258e+00
1.995000000000000107e+00,2.556301615000000194e+00
2.000000000000000000e+00,2.559490994999999991e+00
2.004999999999999893e+00,2.563956126999999974e+00
2.010000000000000231e+00,2.554706925000000073e+00
2.015000000000000124e+00,2.553431173000000332e+00
2.020000000000000018e+00,2.574481081000000060e+00
2.024999999999999911e+00,2.568102321000000021e+00
2.030000000000000249e+00,2.562042498999999918e+00
2.035000000000000142e+00,2.566507631000000345e+00
2.040000000000000036e+00,2.568421258999999957e+00
2.044999999999999929e+00,2.567783383000000086e+00
2.049999999999999822e+00,2.568102321000000021e+00
2.055000000000000160e+00,2.561404623000000047e+00
2.060000000000000053e+00,2.580221965000000228e+00
2.064999999999999947e+00,2.564275065000000353e+00
2.069999999999999840e+00,2.561404623000000047e+00
2.075000000000000178e+00,2.561085685000000112e+00
2.080000000000000071e+00,2.563318251000000103e+00
2.084999999999999964e+00,2.595849927000000168e+00
2.089999999999999858e+00,2.562361437000000297e+00
2.095000000000000195e+00,2.560128871000000306e+00
2.100000000000000089e+00,2.574481081000000060e+00
2.104999999999999982e+00,2.551517545000000275e+00
2.109999999999999876e+00,2.561085685000000112e+00
2.115000000000000213e+00,2.553431173000000332e+00
2.120000000000000107e+00,2.569697011000000142e+00
2.125000000000000000e+00,2.566188692999999965e+00
2.129999999999999893e+00,2.562680375000000232e+00
2.135000000000000231e+00,2.562680375000000232e+00
2.140000000000000124e+00,2.563956126999999974e+00
2.145000000000000018e+00,2.573524267000000254e+00
2.149999999999999911e+00,2.566188692999999965e+00
2.155000000000000249e+00,2.556301615000000194e+00
2.160000000000000142e+00,2.567145507000000215e+00
2.165000000000000036e+00,2.555982677000000258e+00
2.169999999999999929e+00,2.564912941000000224e+00
2.175000000000000266e+00,2.561085685000000112e+00
2.180000000000000160e+00,2.559809932999999926e+00
2.185000000000000053e+00,2.562680375000000232e+00
2.189999999999999947e+00,2.564594003000000288e+00
2.194999999999999840e+00,2.653258767000000073e+00
2.200000000000000178e+00,2.566188692999999965e+00
2.205000000000000071e+00,2.539397901000000068e+00
2.209999999999999964e+00,2.567783383000000086e+00
2.214999999999999858e+00,2.547371351000000228e+00
2.220000000000000195e+00,2.564594003000000288e+00
2.225000000000000089e+00,2.688660885000000000e+00
2.229999999999999982e+00,2.563318251000000103e+00
2.234999999999999876e+00,2.572886390999999939e+00
2.240000000000000213e+00,2.556939491000000064e+00
2.245000000000000107e+00,2.561404623000000047e+00
2.250000000000000000e+00,2.561085685000000112e+00
2.254999999999999893e+00,2.544181970999999987e+00
2.260000000000000231e+00,2.564594003000000288e+00
2.265000000000000124e+00,2.555344800999999944e+00
2.270000000000000018e+00,2.555663739000000323e+00
2.274999999999999911e+00,2.687385133000000259e+00
2.280000000000000249e+00,2.566507631000000345e+00
2.285000000000000142e+00,2.558853119000000120e+00
2.290000000000000036e+00,2.566507631000000345e+00
2.294999999999999929e+00,2.570334887000000013e+00
2.300000000000000266e+00,2.564275065000000353e+00
2.305000000000000160e+00,2.563318251000000103e+00
2.310000000000000053e+00,2.560766747000000176e+00
2.314999999999999947e+00,2.464447471000000167e+00
2.319999999999999840e+00,2.557258429000000000e+00
2.325000000000000178e+00,2.566188692999999965e+00
2.330000000000000071e+00,2.561404623000000047e+00
2.334999999999999964e+00,2.569697011000000142e+00
2.339999999999999858e+00,2.568740197000000336e+00
2.345000000000000195e+00,2.561723560999999982e+00
2.350000000000000089e+00,2.569059135000000271e+00
2.354999999999999982e+00,2.662826907000000354e+00
2.359999999999999876e+00,2.562042498999999918e+00
2.365000000000000213e+00,2.557577366999999935e+00
2.370000000000000107e+00,2.563637189000000038e+00
2.375000000000000000e+00,2.667292039000000337e+00
2.379999999999999893e+00,2.565550817000000094e+00
2.385000000000000231e+00,2.570015949000000077e+00
2.390000000000000124e+00,2.560766747000000176e+00
2.395000000000000018e+00,2.660594340999999918e+00
2.399999999999999911e+00,2.561723560999999982e+00
2.405000000000000249e+00,2.562361437000000297e+00
2.410000000000000142e+00,2.561404623000000047e+00
2.415000000000000036e+00,2.561723560999999982e+00
2.419999999999999929e+00,2.564594003000000288e+00
2.425000000000000266e+00,2.554706925000000073e+00
2.430000000000000160e+00,2.562999313000000168e+00
2.435000000000000053e+00,2.539078963000000133e+00
2.439999999999999947e+00,2.567464445000000151e+00
2.444999999999999840e+00,2.546733475000000357e+00
2.450000000000000178e+00,2.560766747000000176e+00
2.455000000000000071e+00,2.565550817000000094e+00
2.459999999999999964e+00,2.559172057000000056e+00
2.464999999999999858e+00,2.673032923000000061e+00
2.470000000000000195e+00,2.556301615000000194e+00
2.475000000000000089e+00,2.567145507000000215e+00
2.479999999999999982e+00,2.559172057000000056e+00
2.484999999999999876e+00,2.564594003000000288e+00
2.490000000000000213e+00,2.560128871000000306e+00
2.495000000000000107e+00,2.559172057000000056e+00
2.500000000000000000e+00,2.562999313000000168e+00
2.504999999999999893e+00,2.565869755000000030e+00
2.510000000000000231e+00,2.558853119000000120e+00
2.515000000000000124e+00,2.552793297000000017e+00
2.520000000000000018e+00,2.563318251000000103e+00
2.524999999999999911e+00,2.563318251000000103e+00
2.530000000000000249e+00,2.557577366999999935e+00
2.535000000000000142e+00,2.566188692999999965e+00
2.540000000000000036e+00,2.558215243000000250e+00
2.544999999999999929e+00,2.562361437000000297e+00
2.550000000000000266e+00,2.554069049000000202e+00
2.555000000000000160e+00,2.556620553000000129e+00
2.560000000000000053e+00,2.564275065000000353e+00
2.564999999999999947e+00,2.566507631000000345e+00
2.569999999999999840e+00,2.560128871000000306e+00
2.575000000000000178e+00,2.560128871000000306e+00
2.580000000000000071e+00,2.560766747000000176e+00
2.584999999999999964e+00,2.527278257000000306e+00
2.589999999999999858e+00,2.559809932999999926e+00
2.595000000000000195e+00,2.570334887000000013e+00
2.600000000000000089e+00,2.564594003000000288e+00
2.604999999999999982e+00,2.582773469000000155e+00
2.609999999999999876e+00,2.556939491000000064e+00
2.615000000000000213e+00,2.572886390999999939e+00
2.620000000000000107e+00,2.559172057000000056e+00
2.625000000000000000e+00,2.564594003000000288e+00
2.629999999999999893e+00,2.560766747000000176e+00
2.635000000000000231e+00,2.551836483000000211e+00
2.640000000000000124e+00,2.561404623000000047e+00
2.645000000000000018e+00,2.608288509000000310e+00
2.649999999999999911e+00,2.561085685000000112e+00
2.655000000000000249e+00,2.555982677000000258e+00
2.660000000000000142e+00,2.563956126999999974e+00
2.665000000000000036e+00,2.557577366999999935e+00
2.669999999999999929e+00,2.562680375000000232e+00
2.675000000000000266e+00,2.554387987000000138e+00
2.680000000000000160e+00,2.561723560999999982e+00
2.685000000000000053e+00,2.565550817000000094e+00
2.689999999999999947e+00,2.555663739000000323e+00
2.694999999999999840e+00,2.562999313000000168e+00
2.700000000000000178e+00,2.561404623000000047e+00
2.705000000000000071e+00,2.474015611000000003e+00
2.709999999999999964e+00,2.559490994999999991e+00
2.714999999999999858e+00,2.562042498999999918e+00
2.720000000000000195e+00,2.564275065000000353e+00
2.725000000000000089e+00,2.534613831000000150e+00
2.729999999999999982e+00,2.565869755000000030e+00
2.734999999999999876e+00,2.577670461000000302e+00
2.740000000000000213e+00,2.565869755000000030e+00
2.745000000000000107e+00,2.564275065000000353e+00
2.750000000000000000e+00,2.566507631000000345e+00
2.754999999999999893e+00,2.560766747000000176e+00
2.760000000000000231e+00,2.565550817000000094e+00
2.765000000000000124e+00,2.535251707000000021e+00
2.770000000000000018e+00,2.558215243000000250e+00
2.774999999999999911e+00,2.582773469000000155e+00
2.780000000000000249e+00,2.555663739000000323e+00
2.785000000000000142e+00,2.556301615000000194e+00
2.790000000000000036e+00,2.553431173000000332e+00
2.794999999999999929e+00,2.556301615000000194e+00
2.800000000000000266e+00,2.554706925000000073e+00
2.805000000000000160e+00,2.556301615000000194e+00
2.810000000000000053e+00,2.560447809000000241e+00
2.814999999999999947e+00,2.566188692999999965e+00
2.819999999999999840e+00,2.562042498999999918e+00
2.825000000000000178e+00,2.684514690999999953e+00
2.830000000000000071e+00,2.569059135000000271e+00
2.834999999999999964e+00,2.558534181000000185e+00
2.839999999999999858e+00,2.566826569000000280e+00
2.845000000000000195e+00,2.566188692999999965e+00
2.850000000000000089e+00,2.563318251000000103e+00
2.854999999999999982e+00,2.557896305000000314e+00
2.859999999999999876e+00,2.564912941000000224e+00
2.865000000000000213e+00,2.563956126999999974e+00
2.870000000000000107e+00,2.577989399000000237e+00
2.875000000000000000e+00,2.664102659000000095e+00
2.879999999999999893e+00,2.563637189000000038e+00
2.885000000000000231e+00,2.568740197000000336e+00
2.890000000000000124e+00,2.570653824999999948e+00
2.895000000000000018e+00,2.557896305000000314e+00
2.899999999999999911e+00,2.568421258999999957e+00
2.905000000000000249e+00,2.560766747000000176e+00
2.910000000000000142e+00,2.559809932999999926e+00
